Student,StepID,Correct,KC_1,P(L)1,P(C)1,KC_27,P(L)27,P(C)27,KC_24,P(L)24,P(C)24,KC_14,P(L)14,P(C)14,KC_22,P(L)22,P(C)22,KC_20,P(L)20,P(C)20,KC_21,P(L)21,P(C)21
stu23,3990,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.595,0.540,0,0.215,0.202,1,0.982,0.884,0,0.432,0.395
stu23,3992,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.595,0.540,0,0.215,0.202,1,0.983,0.885,0,0.432,0.395
stu23,3995,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.595,0.540,0,0.215,0.202,1,0.985,0.887,0,0.432,0.395
stu23,3997,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.595,0.540,0,0.215,0.202,1,0.987,0.888,0,0.432,0.395
stu23,4000,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.595,0.540,0,0.215,0.202,1,0.988,0.889,0,0.432,0.395
stu23,4011,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,1,0.636,0.576,0,0.215,0.202,0,0.988,0.889,0,0.432,0.395
stu23,4016,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.636,0.576,0,0.215,0.202,1,0.989,0.890,0,0.432,0.395
stu23,4019,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.636,0.576,0,0.215,0.202,1,0.990,0.891,0,0.432,0.395
stu23,4026,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.636,0.576,0,0.215,0.202,1,0.991,0.892,0,0.432,0.395
stu23,4029,1,0,0.635,0.576,0,0.441,0.403,0,0.388,0.356,0,0.636,0.576,0,0.215,0.202,1,0.992,0.893,0,0.432,0.395
stu23,4046,1,0,0.635,0.576,0,0.441,0.403,1,0.450,0.411,0,0.636,0.576,0,0.215,0.202,1,0.993,0.894,0,0.432,0.395
stu23,4052,1,0,0.635,0.576,0,0.441,0.403,1,0.505,0.460,0,0.636,0.576,0,0.215,0.202,1,0.994,0.894,0,0.432,0.395
stu23,4055,1,0,0.635,0.576,0,0.441,0.403,1,0.554,0.504,0,0.636,0.576,0,0.215,0.202,1,0.994,0.895,0,0.432,0.395
stu23,4133,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.293,0.272,0,0.994,0.895,0,0.432,0.395
stu23,4136,0,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.140,0.335,0,0.994,0.895,0,0.432,0.395
stu23,4137,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.226,0.212,0,0.994,0.895,0,0.432,0.395
stu23,4142,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.303,0.281,0,0.994,0.895,0,0.432,0.395
stu23,4143,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.373,0.343,0,0.994,0.895,0,0.432,0.395
stu23,4166,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.436,0.398,0,0.994,0.895,0,0.432,0.395
stu23,4171,0,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.171,0.448,0,0.994,0.895,0,0.432,0.395
stu23,4175,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.254,0.237,0,0.994,0.895,0,0.432,0.395
stu23,4176,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.329,0.303,0,0.994,0.895,0,0.432,0.395
stu23,4181,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.396,0.363,0,0.994,0.895,0,0.432,0.395
stu23,4193,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.456,0.417,0,0.994,0.895,0,0.432,0.395
stu23,4195,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.511,0.465,0,0.994,0.895,0,0.432,0.395
stu23,4203,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.559,0.508,0,0.994,0.895,0,0.432,0.395
stu23,4216,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.604,0.548,0,0.994,0.895,0,0.432,0.395
stu23,4226,0,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.230,0.583,0,0.994,0.895,0,0.432,0.395
stu23,4227,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.307,0.284,0,0.994,0.895,0,0.432,0.395
stu23,4230,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.376,0.346,0,0.994,0.895,0,0.432,0.395
stu23,4235,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.439,0.401,0,0.994,0.895,0,0.432,0.395
stu23,4241,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.495,0.451,0,0.994,0.895,0,0.432,0.395
stu23,4242,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.545,0.496,0,0.994,0.895,0,0.432,0.395
stu23,4244,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.591,0.536,0,0.994,0.895,0,0.432,0.395
stu23,4245,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.632,0.573,0,0.994,0.895,0,0.432,0.395
stu23,4247,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.669,0.605,0,0.994,0.895,0,0.432,0.395
stu23,4249,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.702,0.635,0,0.994,0.895,0,0.432,0.395
stu23,4250,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.732,0.661,0,0.994,0.895,0,0.432,0.395
stu23,4257,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.758,0.685,0,0.994,0.895,0,0.432,0.395
stu23,4264,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.783,0.707,0,0.994,0.895,0,0.432,0.395
stu23,4272,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.804,0.726,0,0.994,0.895,0,0.432,0.395
stu23,4276,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.824,0.743,0,0.994,0.895,0,0.432,0.395
stu23,4288,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.842,0.759,0,0.994,0.895,0,0.432,0.395
stu23,4294,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.857,0.773,0,0.994,0.895,0,0.432,0.395
stu23,4300,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.872,0.786,0,0.994,0.895,0,0.432,0.395
stu23,4301,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.884,0.797,0,0.994,0.895,0,0.432,0.395
stu23,4303,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.896,0.808,0,0.994,0.895,0,0.432,0.395
stu23,4304,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.906,0.817,0,0.994,0.895,0,0.432,0.395
stu23,4305,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.916,0.825,0,0.994,0.895,0,0.432,0.395
stu23,4306,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.924,0.833,0,0.994,0.895,0,0.432,0.395
stu23,4307,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.932,0.839,0,0.994,0.895,0,0.432,0.395
stu23,4309,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.636,0.576,1,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4415,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.672,0.608,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4419,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.705,0.638,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4429,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.734,0.664,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4430,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.761,0.687,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4434,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.785,0.709,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4436,0,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.359,0.728,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4440,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.424,0.388,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4443,0,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.168,0.439,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4444,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.251,0.234,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4469,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.326,0.301,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4475,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.393,0.361,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4478,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.454,0.415,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4480,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.509,0.463,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4506,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.558,0.507,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4510,0,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.211,0.546,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4511,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.290,0.269,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4542,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.361,0.332,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4555,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.425,0.388,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4621,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.482,0.440,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4626,0,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.184,0.486,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4628,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.266,0.247,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4672,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,1,0.339,0.313,0,0.939,0.845,0,0.994,0.895,0,0.432,0.395
stu23,4778,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.995,0.895,0,0.432,0.395
stu23,4787,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.995,0.896,0,0.432,0.395
stu23,4791,0,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.963,0.896,0,0.432,0.395
stu23,4792,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.967,0.871,0,0.432,0.395
stu23,4796,0,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.789,0.874,0,0.432,0.395
stu23,4797,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.810,0.731,0,0.432,0.395
stu23,4798,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.829,0.748,0,0.432,0.395
stu23,4800,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.846,0.763,0,0.432,0.395
stu23,4823,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.861,0.777,0,0.432,0.395
stu23,4830,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.875,0.789,0,0.432,0.395
stu23,4848,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.888,0.800,0,0.432,0.395
stu23,4865,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.899,0.810,0,0.432,0.395
stu23,4870,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.909,0.819,0,0.432,0.395
stu23,4892,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.918,0.827,0,0.432,0.395
stu23,4894,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.926,0.835,0,0.432,0.395
stu23,4914,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.934,0.841,0,0.432,0.395
stu23,4928,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.940,0.847,0,0.432,0.395
stu23,4930,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.946,0.852,0,0.432,0.395
stu23,4955,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.952,0.857,0,0.432,0.395
stu23,4973,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.956,0.861,0,0.432,0.395
stu23,4975,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.961,0.865,0,0.432,0.395
stu23,5044,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.965,0.869,0,0.432,0.395
stu23,5051,1,0,0.635,0.576,0,0.441,0.403,0,0.554,0.504,0,0.339,0.313,0,0.939,0.845,1,0.968,0.872,0,0.432,0.395
