Student,StepID,Correct,KC_1,P(L)1,P(C)1,KC_27,P(L)27,P(C)27,KC_24,P(L)24,P(C)24,KC_14,P(L)14,P(C)14,KC_22,P(L)22,P(C)22,KC_20,P(L)20,P(C)20,KC_21,P(L)21,P(C)21
stu14,4193,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.545,0.495,0,0.744,0.672,0,0.497,0.453
stu14,4200,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.590,0.536,0,0.744,0.672,0,0.497,0.453
stu14,4219,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.631,0.572,0,0.744,0.672,0,0.497,0.453
stu14,4224,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.668,0.605,0,0.744,0.672,0,0.497,0.453
stu14,4235,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.701,0.634,0,0.744,0.672,0,0.497,0.453
stu14,4237,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.731,0.661,0,0.744,0.672,0,0.497,0.453
stu14,4241,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.758,0.685,0,0.744,0.672,0,0.497,0.453
stu14,4242,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.782,0.706,0,0.744,0.672,0,0.497,0.453
stu14,4244,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.804,0.726,0,0.744,0.672,0,0.497,0.453
stu14,4245,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.824,0.743,0,0.744,0.672,0,0.497,0.453
stu14,4257,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.841,0.759,0,0.744,0.672,0,0.497,0.453
stu14,4264,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.857,0.773,0,0.744,0.672,0,0.497,0.453
stu14,4270,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.871,0.786,0,0.744,0.672,0,0.497,0.453
stu14,4272,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.884,0.797,0,0.744,0.672,0,0.497,0.453
stu14,4276,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.896,0.807,0,0.744,0.672,0,0.497,0.453
stu14,4280,0,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.540,0.817,0,0.744,0.672,0,0.497,0.453
stu14,4281,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.586,0.532,0,0.744,0.672,0,0.497,0.453
stu14,4294,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.627,0.569,0,0.744,0.672,0,0.497,0.453
stu14,4300,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.664,0.602,0,0.744,0.672,0,0.497,0.453
stu14,4301,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.698,0.632,0,0.744,0.672,0,0.497,0.453
stu14,4302,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.728,0.658,0,0.744,0.672,0,0.497,0.453
stu14,4305,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.755,0.683,0,0.744,0.672,0,0.497,0.453
stu14,4306,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.636,0.576,1,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4415,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.672,0.608,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4419,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.705,0.638,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4428,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.734,0.664,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4434,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.761,0.687,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4436,0,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.335,0.709,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4440,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.402,0.368,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4441,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.461,0.421,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4466,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.515,0.469,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4468,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.564,0.512,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4473,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.607,0.551,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4475,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.647,0.586,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4481,0,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.252,0.617,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4482,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.327,0.302,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4506,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.394,0.361,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4508,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.455,0.415,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4540,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.509,0.464,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4544,0,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.193,0.507,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4545,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.274,0.254,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4546,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.346,0.319,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4548,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.412,0.377,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4559,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.471,0.429,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4621,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.524,0.476,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4626,0,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.198,0.519,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4628,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.278,0.258,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4670,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.350,0.322,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4672,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,1,0.415,0.380,0,0.780,0.704,0,0.744,0.672,0,0.497,0.453
stu14,4778,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.769,0.695,0,0.497,0.453
stu14,4782,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.792,0.715,0,0.497,0.453
stu14,4787,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.813,0.734,0,0.497,0.453
stu14,4797,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.832,0.751,0,0.497,0.453
stu14,4823,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.849,0.765,0,0.497,0.453
stu14,4830,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.864,0.779,0,0.497,0.453
stu14,4848,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.877,0.791,0,0.497,0.453
stu14,4865,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.890,0.802,0,0.497,0.453
stu14,4870,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.901,0.812,0,0.497,0.453
stu14,4892,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.911,0.821,0,0.497,0.453
stu14,4894,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.920,0.829,0,0.497,0.453
stu14,4914,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.928,0.836,0,0.497,0.453
stu14,4928,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.935,0.842,0,0.497,0.453
stu14,4930,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.941,0.848,0,0.497,0.453
stu14,4955,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.947,0.853,0,0.497,0.453
stu14,4957,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.953,0.858,0,0.497,0.453
stu14,4973,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.957,0.862,0,0.497,0.453
stu14,4975,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.962,0.866,0,0.497,0.453
stu14,5044,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.965,0.869,0,0.497,0.453
stu14,5047,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.969,0.872,0,0.497,0.453
stu14,5051,1,0,0.621,0.563,0,0.309,0.286,0,0.703,0.636,0,0.415,0.380,0,0.780,0.704,1,0.972,0.875,0,0.497,0.453
